6.666666666666667,8.15745376276117,440.3744242752216,4684.0,0.001423183661851562,0
6.666666666666667,10.113973053303614,546.1713680776212,21632.333333333332,0.0003081759068076058,0
6.666666666666667,7.287996189116997,393.3853657201558,5365.0,0.001242544731610338,0
6.666666666666667,6.894790973135962,372.3266628105249,6902.0,0.0009658569565847298,0
6.666666666666667,10.05337071114975,542.8990019670301,21901.666666666668,0.00030438620521717954,0
6.666666666666667,6.47273009657534,349.4500022854235,7588.0,0.0008785416209092906,0
6.666666666666667,6.000553299365191,324.0887439727198,9365.666666666666,0.0007117944337675279,0
6.666666666666667,10.052267798302077,542.8394464012289,21906.666666666668,0.0003043167328555561,0
6.666666666666667,5.797192264013096,313.01067270326917,10061.666666666666,0.0006625588020936858,0
6.666666666666667,5.352724722450806,289.1266101281929,11964.0,0.0005572117125901986,0
6.666666666666667,10.052267798302077,542.8394464014932,21906.666666666668,0.0003043167328555561,0
6.666666666666667,5.251649841956319,283.5718362114335,12788.666666666666,0.0005212813094586493,0
6.666666666666667,4.808636489371789,259.7549635298461,14999.666666666666,0.00044444444444444447,0
6.666666666666667,10.052267798302077,542.8394464008048,21906.666666666668,0.0003043167328555561,0
6.666666666666667,4.879853596352827,263.50551934795527,15854.666666666666,0.00042047724166929465,0
6.666666666666667,4.468287291822942,241.3668951471325,18176.0,0.00036677731115553194,0
6.666666666666667,10.052267798302111,542.8394464002624,21906.666666666668,0.0003043167328555561,0
6.666666666666667,4.550140188921702,245.70409122134973,19158.666666666668,0.000347965273065748,0
6.666666666666667,4.101230739241523,221.53949974988285,21575.0,0.0003089948397861756,0
6.666666666666667,10.051747696239007,542.8113622421426,21909.0,0.00030428432327166507,0
6.666666666666667,4.272838284720998,230.7289741290414,21947.666666666668,0.0003037482534475427,0
6.666666666666667,4.028419225667648,217.59579247166437,22007.0,0.000302929326588107,0
6.666666666666667,10.050484926832617,542.7431759807625,21914.666666666668,0.0003042056430146779,0
6.666666666666667,4.1860807628197465,226.03300054247538,21947.666666666668,0.0003037482534475427,0
6.666666666666667,3.957150286414014,213.73522104097708,22276.333333333332,0.0002992667963489451,0
6.666666666666667,10.049296872168096,542.6790241145393,21920.0,0.0003041316281686714,0
6.666666666666667,4.038479686035169,218.05234380562305,22217.0,0.00030006601452319513,0
6.666666666666667,3.923934508782697,211.928260383917,22276.333333333332,0.0002992667963489451,0
6.666666666666667,10.04136255938353,542.2505918046963,21955.666666666668,0.00030363757818667637,0
6.666666666666667,3.956474701449681,213.61206884479296,22217.0,0.00030006601452319513,0
6.666666666666667,3.9117623927055414,211.2626669660967,22368.666666666668,0.000298031501929754,0
6.666666666666667,10.000141232205056,540.024745641635,22142.333333333332,0.00030107785873426866,0
6.666666666666667,3.8711562908908346,208.99989369609733,22309.333333333332,0.0002988241270600188,0
6.666666666666667,9.965426568874872,538.1502408679089,22301.333333333332,0.0002989313205291084,0
6.666666666666667,9.965425341626684,538.1510170863284,22301.333333333332,0.0002989313205291084,0
6.666666666666667,3.87113010851958,208.99917425774368,22309.333333333332,0.0002988241270600188,0
6.666666666666667,0.16659862556700863,16.32666530556674,46.333333333333336,0.14285714285714285,0
6.666666666666667,1.3754597684992285,134.79505731292403,35.666666666666664,0.18518518518518517,0
6.666666666666667,3.911740623502566,211.26826292681076,22368.666666666668,0.000298031501929754,0
6.666666666666667,9.965450669809357,538.159300565111,22301.333333333332,0.0002989313205291084,0
6.666666666666667,3.8710777404761836,208.99773488116912,22309.333333333332,0.0002988241270600188,0
6.666666666666667,0.27994168488950694,27.434285119171555,46.333333333333336,0.14285714285714285,0
6.666666666666667,1.5237882815612283,149.331251593,35.666666666666664,0.18518518518518517,0
6.666666666666667,3.91178597473908,211.29303241928977,22368.666666666668,0.000298031501929754,0
6.666666666666667,9.965451701325733,538.1610751544267,22301.333333333332,0.0002989313205291084,0
6.666666666666667,3.87102536803109,208.9962948380876,22309.333333333332,0.0002988241270600188,0
6.666666666666667,0.3499271061118824,34.292856398964496,46.333333333333336,0.14285714285714285,0
6.666666666666667,1.5332114372732324,150.25472085277664,35.666666666666664,0.18518518518518517,0
6.666666666666667,3.9117550864045585,211.30424451509782,22368.666666666668,0.000298031501929754,0
6.666666666666667,9.965450060474941,538.1669489784402,22301.333333333332,0.0002989313205291084,0
6.666666666666667,3.8709110287205575,208.9966311443606,22309.333333333332,0.0002988241270600188,0
6.666666666666667,0.39999999999999925,39.20000000000003,46.333333333333336,0.14285714285714285,0
6.666666666666667,1.5405749109476723,150.97634127287196,35.666666666666664,0.18518518518518517,0
6.666666666666667,3.9117380984055834,211.31848403395,22368.666666666668,0.000298031501929754,0
6.666666666666667,9.965449882708768,538.1718895950958,22301.333333333332,0.0002989313205291084,0
6.666666666666667,3.870699577726584,208.9954471518246,22309.333333333332,0.0002988241270600188,0
6.666666666666667,0.4370588154508097,42.831763914179454,46.333333333333336,0.14285714285714285,0
6.666666666666667,1.5459081349133332,151.4989972215067,35.666666666666664,0.18518518518518517,0
6.666666666666667,4.3949556916577475,237.4137039455655,17216.666666666668,0.00038721418752783103,0
6.666666666666667,0.23716613377314041,23.24228110976811,105.66666666666667,0.06289308176100629,0
6.666666666666667,0.32347593140864805,31.700641278047666,56.333333333333336,0.11764705882352941,0
6.666666666666667,0.8089010988089439,79.27230768327699,35.666666666666664,0.18518518518518517,0
6.666666666666667,0.4803812944384459,47.077366854967536,105.66666666666667,0.06289308176100629,0
6.666666666666667,0.6546083643879337,64.15161971001696,56.333333333333336,0.11764705882352941,0
6.666666666666667,0.11866605518454348,11.629273408085272,46.333333333333336,0.14285714285714285,0
6.666666666666667,0.9695288972376627,95.01383192929087,35.666666666666664,0.18518518518518517,0
6.666666666666667,0.618210521619284,60.584631118690126,105.66666666666667,0.06289308176100629,0
6.666666666666667,0.6663945022680345,65.30666122226695,46.333333333333336,0.14285714285714285,0
6.666666666666667,1.2446042666330766,121.97121813004155,35.666666666666664,0.18518518518518517,0
6.666666666666667,0.9093652383195101,89.11779335531111,105.66666666666667,0.06289308176100629,0
6.666666666666667,1.3824704299897006,135.48210213899105,46.333333333333336,0.14285714285714285,0
6.666666666666667,1.9782770905294254,193.8711548718844,35.666666666666664,0.18518518518518517,0
6.666666666666667,1.3836763862112573,135.6002858487018,105.66666666666667,0.06289308176100629,0
6.666666666666667,2.1813682281858693,213.7740863622148,46.333333333333336,0.14285714285714285,0
6.666666666666667,2.8388955328375296,278.2117622180784,35.666666666666664,0.18518518518518517,0
6.666666666666667,1.9767446676374751,193.72097742847433,105.66666666666667,0.06289308176100629,0
6.666666666666667,2.9975840612202247,293.76323799958266,46.333333333333336,0.14285714285714285,0
6.666666666666667,3.739823870033872,366.5027392633203,35.666666666666664,0.18518518518518517,0
6.666666666666667,2.511490149227914,246.12603462433998,105.66666666666667,0.06289308176100629,0
6.666666666666667,3.8200331230533076,374.3632460592254,46.333333333333336,0.14285714285714285,0
6.666666666666667,4.6577295374940295,456.4574946744155,35.666666666666664,0.18518518518518517,0
6.666666666666667,3.052887457903414,299.1829708745346,105.66666666666667,0.06289308176100629,0
6.666666666666667,4.645405893823217,455.24977759467293,46.333333333333336,0.14285714285714285,0
6.666666666666667,5.584246900260847,547.2561962255625,35.666666666666664,0.18518518518518517,0
6.666666666666667,3.5979350555419507,352.5976354431098,105.66666666666667,0.06289308176100629,0
6.666666666666667,5.472379626406625,536.2932033878483,46.333333333333336,0.14285714285714285,0
6.666666666666667,6.6490508001676085,651.6069784164272,35.666666666666664,0.18518518518518517,0
6.666666666666667,4.145193272875294,406.228940741779,105.66666666666667,0.06289308176100629,0
6.666666666666667,6.41865902455248,629.0285844061442,46.333333333333336,0.14285714285714285,0
6.666666666666667,7.58393815704096,743.2259393900144,35.666666666666664,0.18518518518518517,0
6.666666666666667,4.693888968371878,460.00111890044695,105.66666666666667,0.06289308176100629,0
6.666666666666667,7.12890065085743,698.6322637840286,46.333333333333336,0.14285714285714285,0
6.666666666666667,8.52077264862126,835.0357195648868,35.666666666666664,0.18518518518518517,0
6.666666666666667,5.243570901364234,513.8699483336969,105.66666666666667,0.06289308176100629,0
6.666666666666667,8.07637016871078,791.4842765336532,46.333333333333336,0.14285714285714285,0
6.666666666666667,9.458975749108475,926.9796234126305,35.666666666666664,0.18518518518518517,0
6.666666666666667,5.793958380950429,567.8079213331422,105.66666666666667,0.06289308176100629,0
6.666666666666667,8.905730785080292,872.7616169378665,46.333333333333336,0.14285714285714285,0
6.666666666666667,10.398177005995345,1019.0213465875476,35.666666666666664,0.18518518518518517,0
6.666666666666667,6.344867801227597,621.7970445203016,105.66666666666667,0.06289308176100629,0
6.666666666666667,9.735313376086708,954.060710856493,46.333333333333336,0.14285714285714285,0
6.666666666666667,11.338128373186558,1111.1365805722883,35.666666666666664,0.18518518518518517,0
6.666666666666667,6.974959024953985,683.5459844454822,105.66666666666667,0.06289308176100629,0
6.666666666666667,10.565065652654381,1035.3764339601282,46.333333333333336,0.14285714285714285,0
6.666666666666667,12.278657585370057,1203.3084433662593,35.666666666666664,0.18518518518518517,0
6.666666666666667,7.526612463665035,737.6080214391704,105.66666666666667,0.06289308176100629,0
6.666666666666667,11.513514685280251,1128.3244391574651,46.333333333333336,0.14285714285714285,0
6.666666666666667,13.354099055766351,1308.7017074651087,35.666666666666664,0.18518518518518517,0
6.666666666666667,8.157361205060866,799.4213980959652,105.66666666666667,0.06289308176100629,0
6.666666666666667,12.34351850080003,1209.6648130783988,46.333333333333336,0.14285714285714285,0
6.666666666666667,14.295492685147716,1400.9582831444745,35.666666666666664,0.18518518518518517,0
6.666666666666667,8.709467933908643,853.5278575230593,105.66666666666667,0.06289308176100629,0
6.666666666666667,13.173605336088585,1291.0133229366768,46.333333333333336,0.14285714285714285,0
6.666666666666667,15.371720154922876,1506.428575182439,35.666666666666664,0.18518518518518517,0
6.666666666666667,9.340632687903026,915.3820034144989,105.66666666666667,0.06289308176100629,0
6.666666666666667,14.122358882572156,1383.9911704920676,46.333333333333336,0.14285714285714285,0
6.666666666666667,16.4482498933529,1611.928489548592,35.666666666666664,0.18518518518518517,0
6.666666666666667,9.893035780578938,969.517506496747,105.66666666666667,0.06289308176100629,0
6.666666666666667,14.952578100004558,1465.3526538004426,46.333333333333336,0.14285714285714285,0
6.666666666666667,17.390417240451242,1704.2608895642113,35.666666666666664,0.18518518518518517,0
6.666666666666667,10.445543100941668,1023.6632238922691,105.66666666666667,0.06289308176100629,0
6.666666666666667,15.901456742406134,1558.3427607558,46.333333333333336,0.14285714285714285,0
6.666666666666667,18.332744098275136,1796.60892163096,35.666666666666664,0.18518518518518517,0
6.666666666666667,11.077087657425782,1085.5545904277117,105.66666666666667,0.06289308176100629,0
6.666666666666667,16.73176741460169,1639.7132066309644,46.333333333333336,0.14285714285714285,0
6.666666666666667,19.409854595498164,1902.1657503588194,35.666666666666664,0.18518518518518517,0
6.666666666666667,11.629769248426548,1139.717386345804,105.66666666666667,0.06289308176100629,0
6.666666666666667,17.68073435542028,1732.7119668311827,46.333333333333336,0.14285714285714285,0
6.666666666666667,20.352450029965,1994.5401029365696,35.666666666666664,0.18518518518518517,0
6.666666666666667,12.182514943365195,1193.8864644498074,105.66666666666667,0.06289308176100629,0
6.666666666666667,18.511110838893348,1814.088862211551,46.333333333333336,0.14285714285714285,0
6.666666666666667,21.295144896410573,2086.924199848243,35.666666666666664,0.18518518518518517,0
6.666666666666667,12.8142921622737,1255.8006319028307,105.66666666666667,0.06289308176100629,0
6.666666666666667,19.460142416157822,1907.093956783467,46.333333333333336,0.14285714285714285,0
6.666666666666667,22.37261608791609,2192.5163766157793,35.666666666666664,0.18518518518518517,0
6.666666666666667,13.446131981004221,1317.720934138404,105.66666666666667,0.06289308176100629,0
6.666666666666667,20.290567829835194,1988.475647323849,46.333333333333336,0.14285714285714285,0
6.666666666666667,23.450185067461913,2298.1181366112683,35.666666666666664,0.18518518518518517,0
6.666666666666667,13.999036510382469,1371.9055780174624,105.66666666666667,0.06289308176100629,0
6.666666666666667,21.239648138828098,2081.4855176051683,46.333333333333336,0.14285714285714285,0
6.666666666666667,24.393127953545182,2390.5265394474304,35.666666666666664,0.18518518518518517,0
6.666666666666667,14.551977767979386,1426.0938212620163,105.66666666666667,0.06289308176100629,0
6.666666666666667,21.951472453052816,2151.2443003991825,46.333333333333336,0.14285714285714285,0
6.666666666666667,25.201410895247616,2469.738267734273,35.666666666666664,0.18518518518518517,0
6.666666666666667,15.104951720308168,1480.2852685902037,105.66666666666667,0.06289308176100629,0
6.666666666666667,22.900588175317864,2244.2576411811515,46.333333333333336,0.14285714285714285,0
6.666666666666667,26.279180658399817,2575.3597045231863,35.666666666666664,0.18518518518518517,0
6.666666666666667,15.657954903442224,1534.4795805373483,105.66666666666667,0.06289308176100629,0
6.666666666666667,23.731078391692538,2325.645682385865,46.333333333333336,0.14285714285714285,0
6.666666666666667,27.2222789115056,2667.783333327549,35.666666666666664,0.18518518518518517,0
6.666666666666667,16.21098432594238,1588.6764639423636,105.66666666666667,0.06289308176100629,0
6.666666666666667,24.56158025229229,2407.03486472464,46.333333333333336,0.14285714285714285,0
6.666666666666667,28.165418678369434,2760.211030480217,35.666666666666664,0.18518518518518517,0
6.666666666666667,16.764037390974284,1642.8756643154552,105.66666666666667,0.06289308176100629,0
6.666666666666667,25.392092614570714,2488.4250762279266,46.333333333333336,0.14285714285714285,0
6.666666666666667,29.10859592376358,2852.6424005288286,35.666666666666664,0.18518518518518517,0
6.666666666666667,17.396124094161475,1704.8201612278397,105.66666666666667,0.06289308176100629,0
6.666666666666667,26.222614480712682,2569.8162191098413,46.333333333333336,0.14285714285714285,0
6.666666666666667,30.051807118892434,2945.0770976514555,35.666666666666664,0.18518518518518517,0
6.666666666666667,17.87020566817848,1751.2801554815035,105.66666666666667,0.06289308176100629,0
6.666666666666667,27.053144975422324,2651.2082075913922,46.333333333333336,0.14285714285714285,0
6.666666666666667,30.99504916438001,3037.5148181092345,35.666666666666664,0.18518518518518517,0
6.666666666666667,18.50233442295682,1813.2287734497504,105.66666666666667,0.06289308176100629,0
6.666666666666667,27.883683327680583,2732.600966112683,46.333333333333336,0.14285714285714285,0
6.666666666666667,31.938319326893286,3129.955294035546,35.666666666666664,0.18518518518518517,0
6.666666666666667,19.055464191594297,1867.435490776273,105.66666666666667,0.06289308176100629,0
6.666666666666667,28.714228855665194,2813.9944278551616,46.333333333333336,0.14285714285714285,0
6.666666666666667,32.88161518666554,3222.3982882932287,35.666666666666664,0.18518518518518517,0
6.666666666666667,19.608608512274948,1921.643634202958,105.66666666666667,0.06289308176100629,0
6.666666666666667,29.54478095421676,2895.388533513266,46.333333333333336,0.14285714285714285,0
6.666666666666667,33.82493459379271,3314.8435901916896,35.666666666666664,0.18518518518518517,0
6.666666666666667,20.161766187279323,1975.8530863533354,105.66666666666667,0.06289308176100629,0
6.666666666666667,30.37533908435922,2976.783230267196,46.333333333333336,0.14285714285714285,0
6.666666666666667,34.76827563164166,3407.291011900865,35.666666666666664,0.18518518518518517,0
6.666666666666667,20.714936146792226,2030.063742385642,105.66666666666667,0.06289308176100629,0
6.666666666666667,31.20590276449198,3058.1784709202398,46.333333333333336,0.14285714285714285,0
6.666666666666667,35.711636586052876,3499.7403854331897,35.666666666666664,0.18518518518518517,0
6.666666666666667,21.268117432277688,2084.2755083632564,105.66666666666667,0.06289308176100629,0
6.666666666666667,32.03647156295599,3139.5742131696834,46.333333333333336,0.14285714285714285,0
6.666666666666667,36.655015919296844,3592.1915600910825,35.666666666666664,0.18518518518518517,0
6.666666666666667,21.821309182378876,2138.488299873147,105.66666666666667,0.06289308176100629,0
6.666666666666667,32.86704509172123,3220.9704189886534,46.333333333333336,0.14285714285714285,0
6.666666666666667,37.598412247946385,3684.6444002987378,35.666666666666664,0.18518518518518517,0
6.666666666666667,22.37451062090758,2192.7020408489357,105.66666666666667,0.06289308176100629,0
6.666666666666667,33.697623001012644,3302.367054099227,46.333333333333336,0.14285714285714285,0
6.666666666666667,38.676598696034596,3790.3066722113963,35.666666666666664,0.18518518518518517,0
6.666666666666667,22.92772104657493,2246.9166625643124,105.66666666666667,0.06289308176100629,0
6.666666666666667,34.646859857123964,3395.392265998127,46.333333333333336,0.14285714285714285,0
6.666666666666667,39.62002739328572,3882.7626845419995,35.666666666666664,0.18518518518518517,0
6.666666666666667,23.480939824169955,2301.1321027686627,105.66666666666667,0.06289308176100629,0
6.666666666666667,35.47744612670811,3476.7897204173996,46.333333333333336,0.14285714285714285,0
6.666666666666667,40.56346954746838,3975.2200156519016,35.666666666666664,0.18518518518518517,0
6.666666666666667,24.03416637696008,2355.348304942064,105.66666666666667,0.06289308176100629,0
6.666666666666667,36.30803587895873,3558.1875161379567,46.333333333333336,0.14285714285714285,0
6.666666666666667,41.50692424096406,4067.67857561449,35.666666666666664,0.18518518518518517,0
6.666666666666667,24.587400180108364,2409.5652176506237,105.66666666666667,0.06289308176100629,0
6.666666666666667,37.138628880211115,3639.5856302606835,46.333333333333336,0.14285714285714285,0
6.666666666666667,42.45039063771871,4160.138282496442,35.666666666666664,0.18518518518518517,0
6.666666666666667,25.219675649615937,2471.5282136623973,105.66666666666667,0.06289308176100629,0
6.666666666666667,37.8505681622362,3709.355679899127,46.333333333333336,0.14285714285714285,0
6.666666666666667,43.39386797437837,4252.599061489065,35.666666666666664,0.18518518518518517,0
6.666666666666667,25.6938876641227,2518.0009910840245,105.66666666666667,0.06289308176100629,0
6.666666666666667,38.79982379509749,3802.3827319195448,46.333333333333336,0.14285714285714285,0
6.666666666666667,44.33735555255519,4345.060844150407,35.666666666666664,0.18518518518518517,0
6.666666666666667,26.247140507013267,2572.2197696873263,105.66666666666667,0.06289308176100629,0
6.666666666666667,39.6304253351501,3883.7816828447,46.333333333333336,0.14285714285714285,0
6.666666666666667,45.28085273206175,4437.523567742049,35.666666666666664,0.18518518518518517,0
6.666666666666667,26.87943626610565,2634.184754078302,105.66666666666667,0.06289308176100629,0
6.666666666666667,40.46102937345009,3965.1808785981,46.333333333333336,0.14285714285714285,0
6.666666666666667,46.22435892497248,4529.987174647333,35.666666666666664,0.18518518518518517,0
6.666666666666667,27.353662553825945,2680.658930274915,105.66666666666667,0.06289308176100629,0
6.666666666666667,41.17297756578519,4034.9518014469563,46.333333333333336,0.14285714285714285,0
6.666666666666667,47.16787359039815,4622.451611859038,35.666666666666664,0.18518518518518517,0
6.666666666666667,27.906931109025486,2734.8792486844873,105.66666666666667,0.06289308176100629,0
6.666666666666667,42.12224435364,4127.979946656745,46.333333333333336,0.14285714285714285,0
6.666666666666667,48.11139622987393,4714.9168305276635,35.666666666666664,0.18518518518518517,0
6.666666666666667,28.460204294971675,2789.100020907272,105.66666666666667,0.06289308176100629,0
6.666666666666667,42.95285502853144,4209.3797927961095,46.333333333333336,0.14285714285714285,0
6.666666666666667,49.054926383281085,4807.382785561575,35.666666666666664,0.18518518518518517,0
6.666666666666667,29.09252183886974,2851.0671402092617,105.66666666666667,0.06289308176100629,0
6.666666666666667,43.783467665504865,4290.779831219513,46.333333333333336,0.14285714285714285,0
6.666666666666667,49.9984636252293,4899.849435272517,35.666666666666664,0.18518518518518517,0
6.666666666666667,29.56676351925902,2897.5428248873277,105.66666666666667,0.06289308176100629,0
6.666666666666667,44.614082154972095,4372.180051187279,46.333333333333336,0.14285714285714285,0
6.666666666666667,50.94200756184167,4992.31674106046,35.666666666666664,0.18518518518518517,0
6.666666666666667,30.120049085423698,2951.76481037153,105.66666666666667,0.06289308176100629,0
6.666666666666667,45.20737929649476,4430.323171056486,46.333333333333336,0.14285714285714285,0
6.666666666666667,51.34638549260331,5031.945778275125,35.666666666666664,0.18518518518518517,0
6.666666666666667,0.6140909677913138,66.26906645498872,47.0,0.14084507042253522,0
6.666666666666667,1.4125563798757357,184.41382659324663,49.333333333333336,0.1342281879194631,0
6.666666666666667,50.47244904148091,4946.300006065139,37.0,0.17857142857142858,0
6.666666666666667,2.061309913119182,291.7717532054718,52.333333333333336,0.12658227848101267,0
6.666666666666667,48.468288116764064,4749.892235442849,40.333333333333336,0.16393442622950818,0
6.666666666666667,29.268624273509918,2868.4321555487936,112.33333333333333,0.05917159763313609,0
6.666666666666667,1.1877990054183103,123.74370131728917,58.333333333333336,0.11363636363636363,0
6.666666666666667,44.3177594406464,4343.140425183353,48.333333333333336,0.136986301369863,0
6.666666666666667,2.9094519164230044,399.9074334206376,65.0,0.10204081632653061,0
6.666666666666667,46.350875432670335,4542.385792401702,44.333333333333336,0.14925373134328357,0
6.666666666666667,27.45780959120623,2691.649399310028,128.66666666666666,0.05167958656330749,0
6.666666666666667,2.0931080926068253,226.54115637769036,66.0,0.10050251256281408,0
6.666666666666667,41.69138841770195,4085.7560649347697,55.0,0.12048192771084337,0
6.666666666666667,3.3536467455432657,467.0424762517312,84.33333333333333,0.07874015748031496,0
6.666666666666667,44.19884182532148,4331.486498881497,49.0,0.13513513513513514,0
6.666666666666667,25.533569208462033,2504.0302959488863,150.0,0.04434589800443459,0
6.666666666666667,2.6818444081394666,298.3452054931219,77.66666666666667,0.08547008547008547,0
6.666666666666667,38.40612759994575,3763.7907362703036,65.33333333333333,0.10152284263959391,0
6.666666666666667,0.6140909677913137,64.1007083684002,47.0,0.14084507042253522,0
6.666666666666667,3.5896120756133154,514.1971522425798,105.0,0.06329113924050633,0
6.666666666666667,41.58565594102539,4075.3942822205004,55.666666666666664,0.11904761904761904,0
6.666666666666667,23.59912594582117,2315.9900848830075,177.0,0.03759398496240601,0
6.666666666666667,2.9519571907726814,334.18429577477406,88.66666666666667,0.0749063670411985,0
6.666666666666667,35.494178777802205,3479.014910178446,77.0,0.08620689655172414,0
6.666666666666667,1.5873339920897263,182.86515407112032,50.666666666666664,0.13071895424836602,0
6.666666666666667,3.67775374055647,541.6781331096905,126.33333333333333,0.05263157894736842,0
6.666666666666667,38.31620034408211,3755.0406402923486,66.0,0.10050251256281408,0
6.666666666666667,21.873751659785263,2147.926946556469,207.33333333333334,0.03210272873194221,0
6.666666666666667,3.013436783590991,338.5718960931962,103.0,0.06451612903225806,0
6.666666666666667,32.46324986339674,3183.553810956409,92.66666666666667,0.07168458781362007,0
6.666666666666667,2.3965960278405647,285.5240569317706,58.333333333333336,0.11363636363636363,0
6.666666666666667,3.701987556859574,560.1639983233508,147.33333333333334,0.045146726862302484,0
6.666666666666667,35.2729975752435,3457.6470929549046,78.33333333333333,0.0847457627118644,0
6.666666666666667,20.21590474009648,1987.7216830599996,244.33333333333334,0.027247956403269755,0
6.666666666666667,3.0546068196420717,347.08821877010206,119.33333333333333,0.055710306406685235,0
6.666666666666667,29.28716937969851,2875.553756623903,114.66666666666667,0.057971014492753624,0
6.666666666666667,2.9645973098048732,365.99655863167897,71.33333333333333,0.09302325581395349,0
6.666666666666667,3.561943077369823,538.2096577528679,168.0,0.039603960396039604,0
6.666666666666667,32.45717743961942,3183.030925622543,93.0,0.07142857142857142,0
6.666666666666667,18.532581002819207,1827.183181387611,293.0,0.022727272727272728,0
6.666666666666667,3.0976811298371922,359.9070870862371,135.0,0.04926108374384237,0
6.666666666666667,26.565389700147666,2614.4287910094495,140.33333333333334,0.04739336492890995,0
6.666666666666667,3.351850438356492,436.26823808706894,85.33333333333333,0.07782101167315175,0
6.666666666666667,3.3683653781145955,507.7320311973676,198.33333333333334,0.03355704697986577,0
6.666666666666667,29.39810082135439,2885.2660482848496,114.0,0.05830903790087463,0
6.666666666666667,17.10817952816059,1692.215838438139,346.3333333333333,0.019230769230769232,0
6.666666666666667,3.1204602862343727,371.6299103963613,155.33333333333334,0.042826552462526764,0
6.666666666666667,24.343842514398624,2400.534557600649,168.0,0.039603960396039604,0
6.666666666666667,3.4114968606494793,446.12497422645293,98.0,0.06779661016949153,0
6.666666666666667,3.2684120457858343,495.15666263681896,226.33333333333334,0.029411764705882353,0
6.666666666666667,27.275662686724964,2679.733767951562,133.0,0.05,0
6.666666666666667,16.032502934892346,1590.7513527599222,396.6666666666667,0.016792611251049538,0
6.666666666666667,3.1757239320568926,388.6363049927831,171.66666666666666,0.03875968992248062,0
6.666666666666667,22.79887995791965,2253.358073903729,192.33333333333334,0.03460207612456748,0
6.666666666666667,3.2734555593423447,421.7140867211432,115.33333333333333,0.05763688760806916,0
